Thu May 12 03:35:34 2022,"2 days, 16:29:56.144216",0.25653213803653,24.0,1.3785021305084229,1.99149489402771
Thu May 12 03:36:41 2022,"2 days, 16:31:02.433353",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:37:46 2022,"2 days, 16:32:07.558295",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:38:52 2022,"2 days, 16:33:13.307805",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:39:56 2022,"2 days, 16:34:18.057653",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 03:41:02 2022,"2 days, 16:35:23.304631",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 03:42:07 2022,"2 days, 16:36:28.321406",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 03:43:12 2022,"2 days, 16:37:33.482114",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:44:17 2022,"2 days, 16:38:38.739762",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:45:22 2022,"2 days, 16:39:43.975227",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:46:28 2022,"2 days, 16:40:49.757191",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:47:33 2022,"2 days, 16:41:54.556215",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:48:38 2022,"2 days, 16:42:59.899198",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:49:43 2022,"2 days, 16:44:04.449255",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 03:50:49 2022,"2 days, 16:45:10.287762",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:51:54 2022,"2 days, 16:46:16.059413",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:53:00 2022,"2 days, 16:47:21.840438",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:54:07 2022,"2 days, 16:48:28.308919",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:55:12 2022,"2 days, 16:49:34.247546",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 03:56:19 2022,"2 days, 16:50:40.940731",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 03:57:25 2022,"2 days, 16:51:47.081166",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 03:58:31 2022,"2 days, 16:52:52.937382",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 03:59:37 2022,"2 days, 16:53:59.092423",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:00:45 2022,"2 days, 16:55:06.483450",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:01:51 2022,"2 days, 16:56:12.960316",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:02:58 2022,"2 days, 16:57:19.274927",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:04:04 2022,"2 days, 16:58:25.684486",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:05:11 2022,"2 days, 16:59:32.502506",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:06:17 2022,"2 days, 17:00:38.484009",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 04:07:23 2022,"2 days, 17:01:44.869610",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:08:29 2022,"2 days, 17:02:50.971788",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:09:36 2022,"2 days, 17:03:58.012254",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:10:44 2022,"2 days, 17:05:05.687440",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:11:51 2022,"2 days, 17:06:12.310981",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:12:57 2022,"2 days, 17:07:18.618197",0.2565328077779102,24.010000228881836,1.3721214532852173,1.9816945791244507
Thu May 12 04:14:03 2022,"2 days, 17:08:24.991264",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 04:15:10 2022,"2 days, 17:09:31.482213",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 04:16:15 2022,"2 days, 17:10:37.091481",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:17:22 2022,"2 days, 17:11:43.820328",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:18:29 2022,"2 days, 17:12:50.703748",0.25653337128392545,24.029998779296875,1.3666985034942627,1.972123622894287
Thu May 12 04:19:34 2022,"2 days, 17:13:56.012473",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:20:41 2022,"2 days, 17:15:02.580602",0.2565326524545851,24.029998779296875,1.3735190629959106,1.9819655418395996
Thu May 12 04:21:45 2022,"2 days, 17:16:07.177862",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 04:22:51 2022,"2 days, 17:17:12.947845",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:23:56 2022,"2 days, 17:18:18.195801",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:25:02 2022,"2 days, 17:19:23.635314",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:26:07 2022,"2 days, 17:20:28.844137",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:27:13 2022,"2 days, 17:21:34.528027",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:28:18 2022,"2 days, 17:22:39.990534",0.25653291102716713,23.979999542236328,1.3711923956871033,1.9815160632133484
Thu May 12 04:29:24 2022,"2 days, 17:23:45.459364",0.25653285951680305,23.989999771118164,1.371655821800232,1.9816042184829712
Thu May 12 04:30:30 2022,"2 days, 17:24:51.921672",0.25653357740155813,23.989999771118164,1.364843726158142,1.971762776374817
Thu May 12 04:31:37 2022,"2 days, 17:25:58.506087",0.25653316697166934,23.989999771118164,1.3687132000923157,1.9767736792564392
Thu May 12 04:32:44 2022,"2 days, 17:27:05.354473",0.2565334744265357,24.010000228881836,1.3657705783843994,1.9719431400299072
Thu May 12 04:33:50 2022,"2 days, 17:28:11.342302",0.2565334744265357,24.010000228881836,1.3657705783843994,1.9719431400299072
Thu May 12 04:34:55 2022,"2 days, 17:29:17.168433",0.25653275603901743,24.010000228881836,1.3725870847702026,1.9817849397659302
Thu May 12 04:36:02 2022,"2 days, 17:30:23.817009",0.2565334744265357,24.010000228881836,1.3657705783843994,1.9719431400299072
Thu May 12 04:37:08 2022,"2 days, 17:31:29.782884",0.25653285951680305,24.0,1.371655821800232,1.9816042184829712
Thu May 12 04:38:14 2022,"2 days, 17:32:35.663838",0.2565336286833936,23.979999542236328,1.364382266998291,1.9716746807098389
Thu May 12 04:39:20 2022,"2 days, 17:33:41.699125",0.2565330654363775,23.969999313354492,1.3698029518127441,1.9812514781951904
Thu May 12 04:40:27 2022,"2 days, 17:34:48.740543",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:41:34 2022,"2 days, 17:35:55.352883",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:42:42 2022,"2 days, 17:37:03.730924",0.25653342392931533,23.94999885559082,1.366400957107544,1.9763308763504028
Thu May 12 04:43:48 2022,"2 days, 17:38:09.992555",0.2565338337269415,23.9399995803833,1.362537145614624,1.9713200330734253
Thu May 12 04:44:56 2022,"2 days, 17:39:17.287514",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:46:02 2022,"2 days, 17:40:23.858778",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:47:09 2022,"2 days, 17:41:30.658977",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:48:15 2022,"2 days, 17:42:37.183300",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:49:22 2022,"2 days, 17:43:44.084744",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:50:28 2022,"2 days, 17:44:49.661307",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:51:33 2022,"2 days, 17:45:54.883059",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:52:40 2022,"2 days, 17:47:01.278868",0.25653378242225316,23.94999885559082,1.3629989624023438,1.9714102745056152
Thu May 12 04:53:44 2022,"2 days, 17:48:06.089778",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 04:54:49 2022,"2 days, 17:49:11.164245",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 04:55:54 2022,"2 days, 17:50:16.243896",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 04:57:00 2022,"2 days, 17:51:21.638086",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 04:58:05 2022,"2 days, 17:52:27.086275",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 04:59:10 2022,"2 days, 17:53:32.131715",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 05:00:15 2022,"2 days, 17:54:37.189669",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 05:01:20 2022,"2 days, 17:55:41.881158",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 05:02:26 2022,"2 days, 17:56:47.268276",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 05:03:31 2022,"2 days, 17:57:52.346932",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 05:04:36 2022,"2 days, 17:58:57.376942",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 05:05:41 2022,"2 days, 18:00:03.041927",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 05:06:47 2022,"2 days, 18:01:08.502639",0.25653391066492987,23.93000030517578,1.3618445992469788,1.9711846113204956
Thu May 12 05:07:52 2022,"2 days, 18:02:13.869924",0.25653388503162977,23.93000030517578,1.3620753288269043,1.9712297916412354
Thu May 12 05:08:55 2022,"2 days, 18:03:17.014702",0.25653393629823,23.920000076293945,1.3616138696670532,1.9711394309997559
Thu May 12 05:10:00 2022,"2 days, 18:04:21.383691",0.25653398736677197,23.90999984741211,1.3611542582511902,1.9710512161254883
Thu May 12 05:11:05 2022,"2 days, 18:05:26.881384",0.25653403843531397,23.899999618530273,1.3606946468353271,1.9709630012512207
Thu May 12 05:12:09 2022,"2 days, 18:06:30.490249",0.25653408951909124,23.889999389648438,1.3602347373962402,1.9708737134933472
Thu May 12 05:13:14 2022,"2 days, 18:07:35.525194",0.2565341406028685,23.8799991607666,1.3597748279571533,1.9707844257354736
Thu May 12 05:14:19 2022,"2 days, 18:08:40.989678",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:15:25 2022,"2 days, 18:09:46.399265",0.2565344456429484,23.899999618530273,1.356854796409607,1.9659779071807861
Thu May 12 05:16:30 2022,"2 days, 18:10:51.706570",0.25653403843531397,23.899999618530273,1.3606946468353271,1.9709630012512207
Thu May 12 05:17:35 2022,"2 days, 18:11:56.653268",0.25653434372677547,23.920000076293945,1.3577722907066345,1.9661552906036377
Thu May 12 05:18:41 2022,"2 days, 18:13:02.741037",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 05:19:47 2022,"2 days, 18:14:08.686644",0.25653429265823346,23.920000076293945,1.3582319021224976,1.9662435054779053
Thu May 12 05:20:52 2022,"2 days, 18:15:13.629490",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 05:21:57 2022,"2 days, 18:16:19.068918",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 05:23:03 2022,"2 days, 18:17:24.419639",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 05:24:09 2022,"2 days, 18:18:30.540723",0.25653464901823697,23.90999984741211,1.354849934577942,1.9613475799560547
Thu May 12 05:25:15 2022,"2 days, 18:19:37.190864",0.2565348015458946,23.8799991607666,1.3534769415855408,1.9610822200775146
Thu May 12 05:26:22 2022,"2 days, 18:20:43.541674",0.2565344965058146,23.8799991607666,1.3563969731330872,1.9658887386322021
Thu May 12 05:27:28 2022,"2 days, 18:21:50.022039",0.2565341406028685,23.8799991607666,1.3597748279571533,1.9707844257354736
Thu May 12 05:28:37 2022,"2 days, 18:22:58.382651",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:29:43 2022,"2 days, 18:24:04.422637",0.2565349030430983,23.85999870300293,1.3525633215904236,1.960905909538269
Thu May 12 05:30:49 2022,"2 days, 18:25:10.537542",0.2565341406028685,23.8799991607666,1.3597748279571533,1.9707844257354736
Thu May 12 05:31:56 2022,"2 days, 18:26:17.453623",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:33:02 2022,"2 days, 18:27:23.512321",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:34:08 2022,"2 days, 18:28:29.727948",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:35:14 2022,"2 days, 18:29:35.372382",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:36:20 2022,"2 days, 18:30:42.194675",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:37:28 2022,"2 days, 18:31:49.636569",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:38:34 2022,"2 days, 18:32:56.081758",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:39:42 2022,"2 days, 18:34:03.934786",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:40:48 2022,"2 days, 18:35:09.936837",0.2565349536774358,23.85999870300293,1.3521075248718262,1.9608187675476074
Thu May 12 05:41:55 2022,"2 days, 18:36:16.598843",0.2565349536774358,23.85999870300293,1.3521075248718262,1.9608187675476074
Thu May 12 05:43:02 2022,"2 days, 18:37:23.317345",0.2565349536774358,23.85999870300293,1.3521075248718262,1.9608187675476074
Thu May 12 05:44:07 2022,"2 days, 18:38:28.354058",0.2565349536774358,23.85999870300293,1.3521075248718262,1.9608187675476074
Thu May 12 05:45:12 2022,"2 days, 18:39:33.780269",0.2565349030430983,23.869998931884766,1.3525633215904236,1.960905909538269
Thu May 12 05:46:19 2022,"2 days, 18:40:40.756951",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:47:25 2022,"2 days, 18:41:46.585507",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:48:30 2022,"2 days, 18:42:51.977447",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:49:36 2022,"2 days, 18:43:57.991634",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:50:44 2022,"2 days, 18:45:06.163778",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:51:50 2022,"2 days, 18:46:12.084996",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 05:52:57 2022,"2 days, 18:47:18.655720",0.2565346998506327,23.90999984741211,1.3543923497200012,1.9612594842910767
Thu May 12 05:54:03 2022,"2 days, 18:48:25.199766",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 05:55:10 2022,"2 days, 18:49:32.226369",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:56:17 2022,"2 days, 18:50:38.770426",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:57:23 2022,"2 days, 18:51:44.423262",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:58:29 2022,"2 days, 18:52:51.169869",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 05:59:36 2022,"2 days, 18:53:58.224712",0.2565348524087608,23.8799991607666,1.353019118309021,1.9609930515289307
Thu May 12 06:00:43 2022,"2 days, 18:55:05.220012",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 06:01:50 2022,"2 days, 18:56:11.574656",0.2565347506830284,23.899999618530273,1.3539347648620605,1.9611713886260986
Thu May 12 06:02:57 2022,"2 days, 18:57:18.281853",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 06:04:03 2022,"2 days, 18:58:24.540676",0.25653464901823697,23.920000076293945,1.354849934577942,1.9613475799560547
Thu May 12 06:05:09 2022,"2 days, 18:59:31.166418",0.25653464901823697,23.93000030517578,1.354849934577942,1.9613475799560547
Thu May 12 06:06:16 2022,"2 days, 19:00:37.298413",0.2565345979801655,23.93000030517578,1.355309247970581,1.961437702178955
Thu May 12 06:07:22 2022,"2 days, 19:01:43.857608",0.2565345979801655,23.93000030517578,1.355309247970581,1.961437702178955
Thu May 12 06:08:29 2022,"2 days, 19:02:50.850631",0.2565345979801655,23.93000030517578,1.355309247970581,1.961437702178955
Thu May 12 06:09:35 2022,"2 days, 19:03:57.132756",0.25653464901823697,23.925000190734863,1.354849934577942,1.9613475799560547
Thu May 12 06:10:42 2022,"2 days, 19:05:03.480327",0.25653505445096536,23.920000076293945,1.3510270714759827,1.9563878178596497
Thu May 12 06:11:46 2022,"2 days, 19:06:07.369523",0.25653505445096536,23.899999618530273,1.3510270714759827,1.9563878178596497
Thu May 12 06:12:50 2022,"2 days, 19:07:11.738675",0.25653545941140116,23.899999618530273,1.3472084999084473,1.9514282941818237
Thu May 12 06:13:54 2022,"2 days, 19:08:15.574496",0.25653540881515174,23.899999618530273,1.347663938999176,1.9515162706375122
Thu May 12 06:14:58 2022,"2 days, 19:09:19.594549",0.25653535821890233,23.920000076293945,1.3481193780899048,1.9516042470932007
Thu May 12 06:16:02 2022,"2 days, 19:10:23.617062",0.25653535821890233,23.920000076293945,1.3481193780899048,1.9516042470932007
Thu May 12 06:17:07 2022,"2 days, 19:11:28.803003",0.2565350036185697,23.920000076293945,1.3514846563339233,1.9564759135246277
Thu May 12 06:18:11 2022,"2 days, 19:12:32.873373",0.2565353073941243,23.93000030517578,1.3485767841339111,1.951694369316101
Thu May 12 06:19:16 2022,"2 days, 19:13:37.569064",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:20:19 2022,"2 days, 19:14:41.107125",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:21:23 2022,"2 days, 19:15:45.202740",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:22:28 2022,"2 days, 19:16:50.080102",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:23:32 2022,"2 days, 19:17:54.041630",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:24:39 2022,"2 days, 19:19:00.678957",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:25:44 2022,"2 days, 19:20:06.116658",0.2565353073941243,23.93000030517578,1.3485767841339111,1.951694369316101
Thu May 12 06:26:49 2022,"2 days, 19:21:11.177462",0.2565353073941243,23.93000030517578,1.3485767841339111,1.951694369316101
Thu May 12 06:27:54 2022,"2 days, 19:22:16.160979",0.2565353073941243,23.93000030517578,1.3485767841339111,1.951694369316101
Thu May 12 06:29:00 2022,"2 days, 19:23:22.178575",0.2565353073941243,23.93000030517578,1.3485767841339111,1.951694369316101
Thu May 12 06:30:06 2022,"2 days, 19:24:27.668695",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:31:12 2022,"2 days, 19:25:33.350753",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:32:17 2022,"2 days, 19:26:38.540672",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:33:22 2022,"2 days, 19:27:43.554943",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:34:27 2022,"2 days, 19:28:48.602931",0.2565351041711882,23.969999313354492,1.3504059314727783,1.9520503282546997
Thu May 12 06:35:32 2022,"2 days, 19:29:53.756950",0.2565350025521025,23.989999771118164,1.3513203859329224,1.952225923538208
Thu May 12 06:36:36 2022,"2 days, 19:30:57.906235",0.2565350025521025,23.989999771118164,1.3513203859329224,1.952225923538208
Thu May 12 06:37:42 2022,"2 days, 19:32:03.433034",0.2565351041711882,23.969999313354492,1.3504059314727783,1.9520503282546997
Thu May 12 06:38:46 2022,"2 days, 19:33:07.684575",0.2565351041711882,23.969999313354492,1.3504059314727783,1.9520503282546997
Thu May 12 06:39:49 2022,"2 days, 19:34:10.837964",0.2565351041711882,23.969999313354492,1.3504059314727783,1.9520503282546997
Thu May 12 06:40:52 2022,"2 days, 19:35:14.143812",0.25653586151522845,23.959999084472656,1.343243956565857,1.9422670006752014
Thu May 12 06:41:56 2022,"2 days, 19:36:17.510068",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:43:00 2022,"2 days, 19:37:21.801401",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:44:05 2022,"2 days, 19:38:26.500285",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:45:10 2022,"2 days, 19:39:31.909210",0.2565355588823172,23.94999885559082,1.3461406826972961,1.947026789188385
Thu May 12 06:46:15 2022,"2 days, 19:40:37.005002",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:47:20 2022,"2 days, 19:41:41.680216",0.2565352057140976,23.94999885559082,1.3494921922683716,1.9518743753433228
Thu May 12 06:48:23 2022,"2 days, 19:42:44.716301",0.25653550834700883,23.94999885559082,1.3465954661369324,1.9471145868301392
Thu May 12 06:49:27 2022,"2 days, 19:43:48.435142",0.25653581097992,23.969999313354492,1.3436987400054932,1.9423547983169556
Thu May 12 06:50:31 2022,"2 days, 19:44:52.848915",0.2565351041711882,23.969999313354492,1.3504059314727783,1.9520503282546997
Thu May 12 06:51:36 2022,"2 days, 19:45:58.136311",0.2565357098178917,23.989999771118164,1.344609022140503,1.9425302743911743
Thu May 12 06:52:42 2022,"2 days, 19:47:03.526410",0.2565353561849971,23.989999771118164,1.3479647040367126,1.9473780989646912
Thu May 12 06:53:45 2022,"2 days, 19:48:06.691491",0.25653545757555407,23.969999313354492,1.3470523357391357,1.9472025632858276
Thu May 12 06:54:48 2022,"2 days, 19:49:09.832653",0.25653545757555407,23.969999313354492,1.3470523357391357,1.9472025632858276
Thu May 12 06:55:53 2022,"2 days, 19:50:15.212822",0.25653550834700883,23.969999313354492,1.3465954661369324,1.9471145868301392
Thu May 12 06:56:58 2022,"2 days, 19:51:20.130081",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 06:58:04 2022,"2 days, 19:52:25.352048",0.2565356603338152,23.93000030517578,1.345227301120758,1.9468469023704529
Thu May 12 06:59:09 2022,"2 days, 19:53:30.562639",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:00:16 2022,"2 days, 19:54:37.693140",0.25653601327350617,23.93000030517578,1.341877818107605,1.9419994354248047
Thu May 12 07:01:21 2022,"2 days, 19:55:42.483626",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:02:25 2022,"2 days, 19:56:46.631615",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:03:30 2022,"2 days, 19:57:51.802712",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:04:36 2022,"2 days, 19:58:57.305166",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:05:43 2022,"2 days, 20:00:04.821570",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:06:49 2022,"2 days, 20:01:10.790533",0.25653581097992,23.969999313354492,1.3436987400054932,1.9423547983169556
Thu May 12 07:07:54 2022,"2 days, 20:02:15.961623",0.25653581097992,23.969999313354492,1.3436987400054932,1.9423547983169556
Thu May 12 07:09:01 2022,"2 days, 20:03:22.739299",0.25653581097992,23.969999313354492,1.3436987400054932,1.9423547983169556
Thu May 12 07:10:06 2022,"2 days, 20:04:27.901224",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:11:11 2022,"2 days, 20:05:32.979511",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:12:16 2022,"2 days, 20:06:37.978880",0.2565359120505369,23.94999885559082,1.3427891731262207,1.9421792030334473
Thu May 12 07:13:23 2022,"2 days, 20:07:44.494970",0.25653601327350617,23.93000030517578,1.341877818107605,1.9419994354248047
Thu May 12 07:14:30 2022,"2 days, 20:08:51.809817",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:15:36 2022,"2 days, 20:09:57.821720",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:16:43 2022,"2 days, 20:11:04.792995",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:17:50 2022,"2 days, 20:12:11.580772",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:18:56 2022,"2 days, 20:13:17.608462",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:20:00 2022,"2 days, 20:14:22.141708",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:21:05 2022,"2 days, 20:15:26.740763",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:22:10 2022,"2 days, 20:16:31.936269",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:23:15 2022,"2 days, 20:17:36.282018",0.25653601327350617,23.93000030517578,1.341877818107605,1.9419994354248047
Thu May 12 07:24:19 2022,"2 days, 20:18:40.992785",0.25653601327350617,23.93000030517578,1.341877818107605,1.9419994354248047
Thu May 12 07:25:24 2022,"2 days, 20:19:45.641163",0.2565360385716309,23.925000190734863,1.341650128364563,1.9419543743133545
Thu May 12 07:26:29 2022,"2 days, 20:20:50.338651",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
Thu May 12 07:27:32 2022,"2 days, 20:21:53.508791",0.2565360638697556,23.920000076293945,1.341422438621521,1.9419093132019043
